,target_id,pAc,smiles,SlogP,SMR,LabuteASA,TPSA,AMW,ExactMW,NumLipinskiHBA,NumLipinskiHBD,NumRotatableBonds,NumHBD,NumHBA,NumAmideBonds,NumHeteroAtoms,NumHeavyAtoms,NumAtoms,NumStereocenters,NumUnspecifiedStereocenters,NumRings,NumAromaticRings,NumSaturatedRings,NumAliphaticRings,NumAromaticHeterocycles,NumSaturatedHeterocycles,NumAliphaticHeterocycles,NumAromaticCarbocycles,NumSaturatedCarbocycles,NumAliphaticCarbocycles,FractionCSP3,Chi0v,Chi1v,Chi2v,Chi3v,Chi4v,Chi1n,Chi2n,Chi3n,Chi4n,HallKierAlpha,kappa1,kappa2,kappa3,slogp_VSA1,slogp_VSA2,slogp_VSA3,slogp_VSA4,slogp_VSA5,slogp_VSA6,slogp_VSA7,slogp_VSA8,slogp_VSA10,slogp_VSA11,slogp_VSA12,smr_VSA1,smr_VSA2,smr_VSA3,smr_VSA4,smr_VSA5,smr_VSA6,smr_VSA7,smr_VSA9,smr_VSA10,peoe_VSA1,peoe_VSA2,peoe_VSA3,peoe_VSA4,peoe_VSA5,peoe_VSA6,peoe_VSA7,peoe_VSA8,peoe_VSA9,peoe_VSA10,peoe_VSA11,peoe_VSA12,peoe_VSA13,peoe_VSA14,MQN1,MQN2,MQN3,MQN4,MQN5,MQN6,MQN7,MQN8,MQN9,MQN10,MQN11,MQN12,MQN13,MQN14,MQN15,MQN16,MQN17,MQN19,MQN20,MQN21,MQN22,MQN23,MQN24,MQN25,MQN26,MQN27,MQN28,MQN29,MQN30,MQN31,MQN32,MQN33,MQN34,MQN35,MQN36,MQN37,MQN38,MQN39,MQN40,MQN41,MQN42
14174,P23458,8.93,CS(=O)(=O)CCNC1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,1.8866799999999997,127.20290000000004,211.21032481984508,177.04000000000005,562.5960000000001,562.12799456,11,4,9,3,10,1,16,37,62,3,1,3,2,1,1,1,0,0,1,1,1,0.4761904761904762,21.197951729269427,14.546145005514905,12.932055549154365,8.402667782519599,5.316034737954888,11.00246824113649,8.731114892491371,5.954774548706928,4.065743804747976,-3.1599999999999997,28.411924326371174,10.677226295350618,6.786724326383946,16.367244685174846,62.62680896803858,19.674506272835004,17.249018913692154,35.66229437369481,35.35779532097729,0.0,0.0,24.67649419554305,0.0,0.0,34.80137629575416,5.2618915547384875,15.097273347452552,11.651573523323574,41.749960503855974,23.870167800177104,36.025763337156505,6.069221312792274,37.0869350547051,16.367244685174846,9.476340119217006,16.835593968657875,23.531818506063985,0.0,0.0,43.52793314262446,30.72659626486858,28.67730527036619,15.400704628114495,5.817862777835027,0.0,15.744432865769005,5.508330501264255,21,3,0,0,0,2,0,4,2,5,0,37,16,5,1,12,5,9,16,11,4,3,0,0,11,5,1,3,9,8,0,0,0,1,2,0,0,0,0,0,0
14175,P23458,8.93,CCS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)C3CCCC[C@@H]3C#N,2.774080000000001,104.80440000000004,163.80857381687858,130.87,401.4920000000003,401.152160596,8,3,6,2,7,1,9,28,51,2,1,3,2,1,1,1,0,0,1,1,1,0.42105263157894735,16.4454665887328,10.89046266398441,9.154091613656263,6.839205727322428,4.3457651151673975,9.238197437664256,6.875841071468473,5.088727032167594,3.4616767063940164,-2.8600000000000003,19.88932838215992,8.022491002467943,4.01675633731932,11.050456081168516,29.858315063873448,9.837253136417502,17.249018913692154,49.00685319631143,35.35779532097729,0.0,0.0,11.50524905251859,0.0,0.0,13.212334168400757,5.2618915547384875,9.780484743446225,11.651573523323574,43.5443479960604,11.06964221075312,36.025763337156505,6.069221312792274,27.249681918287603,11.050456081168516,9.476340119217006,8.417796984328938,10.360573363039522,0.0,19.765380445542647,37.10711151969847,11.884229846296638,28.67730527036619,5.563451491696997,15.65511591425253,0.0,5.9071797293515065,0.0,19,0,0,0,0,1,0,3,2,3,0,28,9,3,1,12,5,6,11,8,3,2,0,0,6,3,1,1,10,7,0,0,0,1,2,0,0,0,0,0,0
14176,P23458,8.934999999999997,C1C[C@@H]([C@H](C[C@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N,2.54698,99.48220000000003,169.2682491482627,137.19,423.39500000000015,423.15182416,8,5,5,4,7,1,11,30,50,4,0,3,2,1,1,1,0,0,1,1,1,0.42105263157894735,15.67303272244724,9.182149382443145,7.196617125866076,5.088371616141543,3.496375418468464,9.182149382443145,7.196617125866076,5.088371616141543,3.496375418468464,-3.0999999999999988,21.605092132517576,8.332386714473259,4.551678022023741,11.050456081168516,38.18098416767091,0.0,17.249018913692154,47.32971225314011,30.462311845459514,0.0,0.0,24.67649419554305,0.0,0.0,28.178837116777693,5.2618915547384875,9.780484743446225,11.651573523323574,43.68853699086607,5.316788604006331,41.58921482885351,6.069221312792274,17.412428781870094,21.263510870849927,9.476340119217006,0.0,23.531818506063985,0.0,12.13273413692322,36.958650497398246,11.884229846296638,24.13293457584993,5.563451491696997,11.921829165583329,0.0,5.9071797293515065,6.176298517443475,19,3,0,0,0,0,0,3,2,3,0,30,13,1,1,12,5,5,11,8,5,4,0,0,8,2,2,1,9,8,0,0,0,1,2,0,0,0,0,0,0
14177,P23458,8.935,CC1CN(C1)[C@H]2CC[C@@H]([C@H](C2)C#N)N3C=C(C(=N3)NC4=CC=C(C=C4)S(=O)(=O)C(F)(F)F)C(=O)N,3.2041800000000014,120.22640000000004,200.1540088855212,134.11,510.54200000000014,510.16609432,9,3,6,2,8,1,13,35,60,3,0,4,2,2,2,1,1,1,1,1,1,0.5,19.681274141639694,12.597647477048975,11.104277975842711,8.132178871137695,5.54832610745105,11.114484229454582,9.163089829778857,6.629991406354152,4.786677116340498,-3.1099999999999994,24.997029166965486,9.159742751539282,4.8526290250198185,11.050456081168516,53.64505533021451,9.837253136417502,23.16692495985355,42.586031573385426,35.35779532097729,0.0,0.0,24.67649419554305,0.0,0.0,26.383579311425216,5.2618915547384875,14.6803944742967,17.569479569484972,48.67369770354661,18.40630141583148,36.025763337156505,6.069221312792274,27.249681918287603,11.050456081168516,14.376249850067484,8.417796984328938,23.531818506063985,0.0,6.923737199690624,49.44583918878586,31.01558348726975,22.9244516636194,5.563451491696997,5.817862777835027,0.0,15.744432865769005,5.508330501264255,22,3,0,0,0,1,0,3,3,3,0,35,13,3,1,16,5,6,12,9,3,2,0,0,9,2,1,2,11,10,0,0,1,1,2,0,0,0,0,0,0
14178,P23458,8.95,CS(=O)(=O)C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@@H](C[C@@H]3C#N)N4CC5(C4)CCC5,2.8483800000000006,127.21540000000007,199.3814557520065,134.11,482.6100000000005,482.21000982,9,3,6,2,8,1,10,34,64,3,0,5,2,3,3,1,1,1,1,2,2,0.5416666666666666,20.09135079698202,13.663439915486665,12.201274473992939,8.970453292168163,6.372760799588961,11.772028377428414,10.185538899250096,7.841983064941472,5.742290286902878,-2.9000000000000004,22.87068367951559,8.395552386191088,4.184747059177062,11.050456081168516,54.392494012461654,9.837253136417502,22.66400938308893,54.92475924247285,35.35779532097729,0.0,0.0,11.50524905251859,0.0,0.0,13.212334168400757,5.2618915547384875,14.6803944742967,17.066563992720358,55.504094871369766,24.66207059934289,36.025763337156505,6.069221312792274,27.249681918287603,11.050456081168516,14.376249850067484,8.417796984328938,10.360573363039522,0.0,6.4208216229260096,61.78456685787328,37.271352670781155,22.9244516636194,5.563451491696997,15.65511591425253,0.0,5.9071797293515065,0.0,24,0,0,0,0,1,0,3,3,3,0,34,9,3,1,20,5,6,12,9,3,2,0,0,6,2,1,1,14,9,1,0,2,1,2,0,0,0,0,1,0
14179,P23458,8.9575,C[C@@]1(CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)C(C)(C)C(C(F)(F)F)O)C(=O)N)O,3.542180000000001,118.17220000000006,194.72801760584912,137.19,479.50300000000016,479.21442441599993,8,5,6,4,7,1,11,34,62,4,1,3,2,1,1,1,0,0,1,1,1,0.5217391304347826,19.095682453257613,10.788167490704785,9.646511352544627,6.49113939146156,4.341228170028189,10.788167490704785,9.646511352544627,6.49113939146156,4.341228170028189,-3.0999999999999988,25.521668314224744,8.923917152954717,5.180067513890776,11.050456081168516,43.78203497865461,5.4149904693967805,17.249018913692154,61.99695746446367,30.462311845459514,0.0,0.0,24.67649419554305,0.0,0.0,28.178837116777693,5.2618915547384875,9.780484743446225,11.651573523323574,69.37182348257011,5.316788604006331,41.58921482885351,6.069221312792274,17.412428781870094,21.263510870849927,9.476340119217006,0.0,23.531818506063985,0.0,25.98020853630447,43.88238769708887,17.299220315693418,23.630018999085323,5.563451491696997,11.921829165583329,0.0,5.9071797293515065,6.176298517443475,23,3,0,0,0,0,0,3,2,3,0,34,17,1,1,12,5,6,11,8,5,4,0,0,11,2,2,2,9,7,1,0,0,1,2,0,0,0,0,0,0
14180,P23458,8.96,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4C)C)C(=O)N)C(=O)C5(CC5)C#N,2.0948,125.70060000000008,196.86473045395994,134.34,460.5420000000003,460.233522136,10,3,6,2,8,2,10,34,62,2,0,5,3,2,2,3,1,1,0,1,1,0.4583333333333333,19.57676394418759,11.549958987500606,9.481142111634023,7.182783809069845,5.0263584175282725,11.549958987500606,9.481142111634023,7.182783809069845,5.0263584175282725,-3.87,21.948635404915393,7.86690480208763,3.4803478857224768,11.050456081168516,55.240187275889475,11.842209166749013,29.587746582779555,42.238118739085934,24.65689778330084,0.0,16.64360370101025,5.687386274683562,0.0,0.0,9.589074368143644,5.2618915547384875,24.29447417621336,24.11423597539755,39.151780097307245,18.40630141583148,35.91427726984629,17.196124296186266,23.018446451002838,15.950365812018996,14.270877303288827,4.515397893615623,15.459255171340564,0.0,6.923737199690624,38.17047518309165,49.69961575027043,34.727531363250634,5.4149904693967805,0.0,5.9071797293515065,5.9071797293515065,0.0,24,0,0,0,0,0,0,3,5,2,0,34,12,2,1,16,7,6,12,10,3,2,0,0,7,3,2,0,10,11,1,1,0,3,1,0,0,0,0,2,1
14181,P23458,8.96,CC(C)N[C@H]1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)(F)F)C(=O)N,3.2504800000000005,117.76110000000004,194.58492643805852,142.9,498.5310000000002,498.16609432,9,4,7,3,8,1,13,34,59,3,0,3,2,1,1,1,0,0,1,1,1,0.4761904761904762,19.31984698376664,12.045197012719665,10.409669843069643,7.120132020812543,4.816331509497466,10.562033765125273,8.468481697005785,5.617944556028998,4.05468251838691,-3.1099999999999994,25.51185227095931,9.632878820272868,5.336899468619572,16.367244685174846,41.69747361668684,9.837253136417502,17.249018913692154,49.50976877307605,35.35779532097729,0.0,0.0,24.67649419554305,0.0,0.0,26.383579311425216,5.2618915547384875,15.097273347452552,11.651573523323574,61.63927573238521,5.316788604006331,36.025763337156505,6.069221312792274,27.249681918287603,16.367244685174846,9.476340119217006,8.417796984328938,23.531818506063985,0.0,13.847474399381248,43.52793314262446,23.967911504592557,22.9244516636194,5.563451491696997,5.817862777835027,0.0,15.744432865769005,5.508330501264255,21,3,0,0,0,1,0,4,2,3,0,34,15,3,1,12,5,7,12,9,4,3,0,0,10,3,2,2,9,8,0,0,0,1,2,0,0,0,0,0,0
14182,P23458,8.96,C[C@](C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CC[C@H](C[C@@H]3C#N)N4CCC4)(C(F)(F)F)O,3.434480000000002,118.06440000000003,194.68778637032727,120.2,476.50300000000016,476.21475876400007,8,4,6,3,7,1,11,34,61,4,0,4,2,2,2,1,1,1,1,1,1,0.5217391304347826,18.717002796817265,11.202662553290017,9.167304740499194,6.9579494176780265,4.637890970760537,11.202662553290017,9.167304740499194,6.9579494176780265,4.637890970760537,-3.1,24.038173179836587,8.923917152954711,4.4752137041185165,11.050456081168516,51.00175375690549,5.601050810983689,17.249018913692154,54.57030468800845,30.462311845459517,0.0,0.0,24.67649419554305,0.0,0.0,23.07230972193699,5.2618915547384875,14.6803944742967,11.651573523323574,56.46805467811775,18.40630141583148,41.58921482885351,6.069221312792274,17.412428781870094,21.056893206859694,9.476340119217006,0.0,23.531818506063985,0.0,12.13273413692322,63.39272213184002,17.9260706754446,18.028968188101626,5.563451491696997,11.418913588818715,0.0,5.9071797293515065,6.176298517443475,23,3,0,0,0,0,0,3,3,2,0,34,14,1,1,16,5,6,10,8,4,3,0,0,8,2,1,2,12,9,0,0,1,1,2,0,0,0,0,0,0
14183,P23458,8.96,CO[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CC=C(C=C4)F)C(=O)N)C(=O)C5(CC5)C#N,2.1807799999999995,121.17160000000004,194.44175128624238,125.75,462.4850000000003,462.181566816,9,3,6,2,7,2,10,34,57,2,0,5,3,2,2,2,1,1,1,1,1,0.3333333333333333,18.493493543043094,10.921209490668195,8.792007421882326,6.639433465430354,4.499173240421213,10.921209490668195,8.792007421882326,6.639433465430354,4.499173240421213,-3.9699999999999993,21.853726605856494,8.11054385832718,3.6378542593358505,11.050456081168516,58.6734664614691,9.531400137871868,22.56332417797343,23.199631921620842,42.725522485534206,0.0,16.64360370101025,10.077801322358383,0.0,0.0,18.716352369618512,5.2618915547384875,14.513989432767136,11.148657946558961,24.987450462748278,25.51609895710902,54.10619481827709,17.196124296186266,23.018446451002838,20.687228765819047,9.589074368143644,8.905812941290442,10.360573363039522,0.0,12.13273413692322,36.60419594293385,31.959605416412764,41.17941058529843,11.232211310442677,0.0,5.9071797293515065,5.9071797293515065,0.0,24,1,0,0,0,0,0,3,3,3,0,34,11,2,1,16,8,6,12,9,3,2,0,0,6,3,2,0,12,10,1,1,0,2,2,0,0,0,0,2,1
14184,P23458,8.98,CC(C)(C1=CC=C(C=C1)NC2=NN(C=C2C(=O)N)[C@H]3CCCC[C@@H]3C#N)[C@@H](C(F)(F)F)O,4.181280000000003,112.16540000000003,183.56884173925653,116.96,449.47700000000015,449.20385973199996,7,4,6,3,6,1,10,32,58,3,0,3,2,1,1,1,0,0,1,1,1,0.5,17.855575638944202,10.35745391176826,8.691227778140691,6.117812246159875,4.099551690314739,10.35745391176826,8.691227778140691,6.117812246159875,4.099551690314739,-3.06,23.599929826438053,8.823187839618047,4.7249273240250735,11.050456081168516,33.07445677283021,5.4149904693967805,17.249018913692154,61.49404188769907,30.462311845459517,0.0,0.0,24.67649419554305,0.0,0.0,23.07230972193699,5.2618915547384875,9.780484743446225,11.651573523323574,63.267857094821814,5.316788604006331,41.58921482885351,6.069221312792274,17.412428781870094,16.156983476009223,9.476340119217006,0.0,23.531818506063985,0.0,38.82185178215649,30.537828874472236,17.299220315693418,18.028968188101626,5.563451491696997,11.921829165583329,0.0,5.9071797293515065,6.176298517443475,22,3,0,0,0,0,0,3,2,2,0,32,15,1,1,12,5,6,9,7,4,3,0,0,9,2,2,2,10,7,0,0,0,1,2,0,0,0,0,0,0
14185,P23458,8.99,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CN=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N,2.97118,95.88740000000006,163.69366337701314,129.85000000000002,408.3840000000001,408.152158508,8,4,5,3,7,1,11,29,48,3,0,3,2,1,1,2,0,0,0,1,1,0.4444444444444444,15.225438965254536,8.96725113133725,6.8639292532198395,4.871814880625536,3.3580806576225384,8.96725113133725,6.8639292532198395,4.871814880625536,3.3580806576225384,-3.1299999999999994,20.60032451528954,8.083039507399736,4.482436680664137,11.050456081168516,31.954468906029113,0.0,17.249018913692154,53.88101037921758,24.526421280149368,0.0,0.0,24.67649419554305,0.0,0.0,23.072309721936985,5.2618915547384875,14.764463264393429,11.651573523323574,44.005392226043774,5.316788604006331,35.783800766694824,6.069221312792274,17.412428781870094,16.156983476009223,14.460318640164216,0.0,23.531818506063985,0.0,12.841643245852019,24.97437738277524,6.196843571613075,35.607126029246714,5.563451491696997,11.921829165583329,0.0,5.9071797293515065,6.176298517443475,18,3,0,0,0,0,0,3,3,2,0,29,12,1,1,12,5,5,10,8,4,3,0,0,7,2,2,1,10,7,0,0,0,1,2,0,0,0,0,0,0
14186,P23458,9.0,CC1(CCCC1NC2=C(C=NN3C2=CC(=C3)C4=CC=CC=C4)C(=O)N)C#N,3.5944800000000012,104.12760000000006,157.15231969390155,96.21,359.43300000000016,359.17461029200007,6,3,4,2,5,1,6,27,48,2,2,4,3,1,1,2,0,0,1,1,1,0.2857142857142857,15.144712112419644,9.060946745969998,7.340531812527653,5.541691099140889,3.88939901901485,9.060946745969998,7.340531812527653,5.541691099140889,3.88939901901485,-3.33,17.10232939527104,6.436073542323931,2.9122762638210293,11.050456081168516,21.56310026041613,0.0,16.746103336927536,36.54419074423747,48.79188955399581,0.0,16.64360370101025,5.687386274683562,0.0,0.0,4.794537184071822,5.2618915547384875,9.61407970191666,11.148657946558961,32.22804289761661,5.316788604006331,54.355341045692796,17.196124296186266,17.11126672165133,11.050456081168516,4.794537184071822,4.515397893615623,10.360573363039522,0.0,30.33183534230805,37.81602062862726,17.802135892458033,34.448593837798946,0.0,0.0,0.0,5.9071797293515065,0.0,21,0,0,0,0,0,0,3,2,1,0,27,7,1,1,13,8,4,7,6,3,2,0,0,4,2,1,0,12,7,1,0,0,2,2,0,0,0,0,2,1
14187,P23458,9.0,COC1=C(C=C(C=C1)C#N)C2=NN(C=C2NC(=O)C3=C4N=CC=CN4N=C3)CC5(CCCC5)O,3.0304800000000016,123.288,194.9691257369596,130.36,457.49400000000026,457.18623759600007,10,2,6,2,9,1,10,34,57,0,0,5,4,1,1,3,0,0,1,1,1,0.2916666666666667,18.601327808877173,10.976264874031804,8.447512443657132,6.10809290492476,4.425156351227901,10.976264874031804,8.447512443657132,6.10809290492476,4.425156351227901,-4.23,21.60709777397291,8.607505216591806,3.973509273403849,10.053651557806381,48.10309844276352,6.544756405912576,11.331112867530761,41.60472665916985,49.052842560298735,0.0,16.904556707313183,5.687386274683562,5.749511833283905,0.0,14.637927532712574,5.2618915547384875,24.378542966310093,0.0,37.8290937086003,12.426586145283865,60.179745543692725,23.07611263262164,17.241743224802793,15.160178952647085,9.476340119217006,9.499376414562832,15.459255171340564,0.0,12.841643245852019,37.10711151969847,24.153982206536227,42.772507408959704,17.00689131982936,5.647177220767728,0.0,5.9071797293515065,0.0,24,0,0,0,0,0,0,2,5,3,0,34,10,1,1,16,10,6,13,10,2,2,0,0,4,4,1,0,15,9,1,0,0,3,2,0,0,0,0,2,1
14188,P23458,9.0,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCCN4CCCC4)C(=O)N,2.35458,127.94010000000007,199.70758448537566,146.14,485.6140000000004,485.220908852,10,4,9,3,8,1,11,34,65,2,0,4,2,2,2,1,1,1,1,1,1,0.5217391304347826,19.92821409016549,13.231939603353002,10.685893214219591,8.055600057166554,5.7155823469880795,11.748776355758611,8.918939983447197,6.578668117410525,4.69451209892312,-2.94,24.193021792567357,10.546906803469847,5.575670165214491,15.772550945620607,55.18439681162744,10.023291153407584,17.249018913692154,54.92475924247284,35.35779532097729,0.0,0.0,11.50524905251859,0.0,0.0,13.212334168400757,5.2618915547384875,19.40248933874879,11.651573523323574,49.462254042221794,31.495814227656638,36.025763337156505,6.069221312792274,27.43571993527768,15.950365812018996,9.476340119217006,13.139891848781025,10.360573363039522,0.0,12.841643245852019,63.038267577375635,24.97374265812179,22.9244516636194,5.563451491696997,5.817862777835027,10.023291153407584,5.9071797293515065,0.0,23,0,0,0,0,1,0,4,3,3,0,34,11,3,1,17,5,9,13,10,4,3,0,0,5,5,1,1,14,8,0,0,0,2,2,0,0,0,0,0,0
14189,P23458,9.0,CC[C@H]1CN(C[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN=C(C=C4)C)C(=O)N)C(=O)C5(CC5)C#N,2.7563000000000004,126.72960000000008,197.1122028635489,129.41,457.5380000000003,457.22262310400004,9,3,6,2,7,2,9,34,61,2,0,5,3,2,2,3,1,1,0,1,1,0.4,19.284250887066886,11.563428994523607,9.367543793515924,7.103019041377738,4.792488912466743,11.563428994523607,9.367543793515924,7.103019041377738,4.792488912466743,-3.93,21.891686717094906,8.132642501136813,3.649943085489999,11.050456081168516,50.44368105339046,4.794537184071822,29.587746582779555,42.238118739085934,36.78963192022406,0.0,16.64360370101025,5.687386274683562,0.0,0.0,9.589074368143644,5.2618915547384875,19.497967953714348,17.066563992720358,39.151780097307245,18.40630141583148,48.047011406769506,17.196124296186266,23.018446451002838,15.950365812018996,14.573052889090853,4.515397893615623,10.360573363039522,0.0,12.990104268152232,44.23684225155328,48.34587176244171,29.033603368402172,5.4149904693967805,0.0,5.9071797293515065,5.9071797293515065,0.0,25,0,0,0,0,0,0,3,4,2,0,34,11,2,1,16,8,6,11,9,3,2,0,0,6,3,2,0,12,10,1,1,0,2,2,0,0,0,0,2,1
14190,P23458,9.0,C1CC[C@@H]([C@H](C1)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)NCC4=CC=CC=C4Cl)C(=O)N,4.112380000000002,132.5551,208.4892318296642,142.9,513.0230000000003,512.13973734,9,4,8,3,7,1,11,35,60,2,0,4,3,1,1,1,0,0,2,1,1,0.2916666666666667,20.388761084518983,13.031106674599233,10.562532019857183,7.856222136857348,5.373804950225428,11.169978953995617,8.388378662344179,6.070349051291895,4.164679817473826,-3.3899999999999992,24.72566361155939,10.477736437044816,5.647031078578628,15.772550945620607,24.105461457126665,16.56804755932016,17.249018913692154,47.646567488317814,59.623263594823726,5.022633313741326,0.0,11.50524905251859,0.0,11.600939890232516,13.212334168400757,5.2618915547384875,14.502579607898312,11.651573523323574,43.165367202282354,5.316788604006331,70.87731641644127,6.069221312792274,39.036659825510185,11.050456081168516,9.476340119217006,13.139891848781025,10.360573363039522,0.0,42.64168434146936,48.73693007985706,23.451619565950537,22.9244516636194,5.563451491696997,5.817862777835027,10.023291153407584,5.9071797293515065,0.0,24,0,1,0,0,1,0,4,2,3,0,35,11,3,1,15,8,8,12,9,4,3,0,0,6,4,1,1,14,9,0,0,0,1,3,0,0,0,0,0,0
14191,P23458,9.0,CC[C@@H]1CN(CC[C@H]1NC2=C(C=NN3C2=CC(=C3)C4=CN(N=C4)CCC#N)C(=O)N)S(=O)(=O)C,1.6823799999999995,127.38640000000008,197.73993117106727,151.41,484.5860000000003,484.200507756,11,3,8,2,9,1,12,34,62,2,0,4,3,1,1,3,1,1,0,0,0,0.4545454545454545,19.994214156419226,12.983423479931052,10.567559616972243,7.611360097473809,5.340993391256573,11.135111860666546,8.585121638653222,6.341679912288666,4.441675877271228,-3.4300000000000006,23.71894703370147,9.438128762207727,4.756373324303112,11.050456081168516,63.411879974824075,16.56804755932016,17.249018913692154,36.54419074423747,30.85374135491391,0.0,16.64360370101025,5.687386274683562,0.0,0.0,13.212334168400757,5.2618915547384875,23.69978043665911,11.651573523323574,38.77279930352918,24.66207059934289,36.41719284661091,17.196124296186266,27.134557875058913,11.050456081168516,9.476340119217006,17.238410869240795,15.459255171340564,0.0,13.344558822616634,18.40509473754901,42.65194376759325,54.451794152365224,0.0,0.0,10.023291153407584,5.9071797293515065,0.0,22,0,0,0,0,1,0,3,5,3,0,34,12,3,1,14,7,8,14,11,3,2,0,0,7,5,1,1,10,10,0,0,0,2,2,0,0,0,0,2,1
14192,P23458,9.0,C[C@H](C(=O)N1CC(C1)C#N)NC(=O)C2=CNC3=NC=C(N=C23)C4=CN(C5=C4C=CC(=C5)Cl)C,2.870280000000001,123.4229,193.52664851783786,119.70000000000002,461.9130000000001,461.13670056000007,9,2,4,2,6,2,10,33,53,1,0,5,4,1,1,3,1,1,1,0,0,0.2608695652173913,18.719473693345304,10.815509357499163,8.670786082217418,6.1830204083374225,4.271983236971779,10.437544884489936,8.234350301745433,5.9479233055496845,4.105639681930482,-3.9,20.972472868995357,7.903202346804741,3.5822226921500646,5.316788604006331,55.36465804115959,11.842209166749013,17.249018913692154,17.28172587545944,36.78963192022406,5.022633313741326,33.3241823570105,0.0,0.0,11.600939890232516,9.589074368143644,5.2618915547384875,29.735733545489783,12.965578028838582,12.965578028838587,13.089512811825152,47.375716725662386,17.32660079933773,45.482102219400566,19.76777650359537,9.589074368143644,9.967957041894415,5.2618915547384875,0.0,17.66730695869413,19.056471336613843,54.01988167524786,29.441350417112197,11.558541546764221,5.647177220767728,5.9071797293515065,5.9071797293515065,0.0,23,0,1,0,0,0,0,2,5,2,0,33,10,2,1,14,10,4,11,9,2,2,0,0,6,2,3,0,11,11,0,0,1,2,2,0,0,0,0,4,2
14193,P23458,9.004999999999997,C1CC([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)S(=O)(=O)C(F)F)C(=O)N,1.9475799999999999,101.65720000000003,170.56893626053042,151.1,439.4440000000001,439.112581528,9,4,6,3,8,1,12,30,49,3,1,3,2,1,1,1,0,0,1,1,1,0.3888888888888889,16.38909610625737,10.535568511346842,8.878270465758929,6.367679105127504,4.110643234536553,8.989249033425281,6.9604990857414455,4.969316523459661,3.3894656086132433,-3.04,21.663675864595103,8.369094710138508,4.2654166005826815,11.050456081168516,41.073431968395646,9.837253136417502,17.249018913692154,35.66229437369481,35.35779532097729,0.0,0.0,20.28607914786823,0.0,0.0,27.099691658591105,5.2618915547384875,9.780484743446225,11.651573523323574,42.06123228987203,5.316788604006331,36.025763337156505,6.069221312792274,27.249681918287603,16.156983476009223,9.476340119217006,8.417796984328938,19.141403458389163,0.0,0.0,43.52793314262446,11.884229846296638,29.0284180513677,5.563451491696997,5.817862777835027,9.837253136417502,5.9071797293515065,5.757476728679972,18,2,0,0,0,1,0,3,2,4,0,30,11,3,1,12,5,6,13,9,4,3,0,0,8,2,2,1,9,8,0,0,0,1,2,0,0,0,0,0,0
14194,P23458,9.02,C1C[C@@H]([C@H](C[C@@H]1O)C#N)N2C=C(C(=N2)NC3=CC=C(C=C3)[C@H](C(F)(F)F)O)C(=O)N,2.54698,99.48220000000003,169.2682491482627,137.19,423.39500000000015,423.15182416,8,5,5,4,7,1,11,30,50,4,0,3,2,1,1,1,0,0,1,1,1,0.42105263157894735,15.67303272244724,9.182149382443145,7.196617125866076,5.088371616141543,3.496375418468464,9.182149382443145,7.196617125866076,5.088371616141543,3.496375418468464,-3.0999999999999988,21.605092132517576,8.332386714473259,4.551678022023741,11.050456081168516,38.18098416767091,0.0,17.249018913692154,47.32971225314011,30.462311845459514,0.0,0.0,24.67649419554305,0.0,0.0,28.178837116777693,5.2618915547384875,9.780484743446225,11.651573523323574,43.68853699086607,5.316788604006331,41.58921482885351,6.069221312792274,17.412428781870094,21.263510870849927,9.476340119217006,0.0,23.531818506063985,0.0,12.13273413692322,36.958650497398246,11.884229846296638,24.13293457584993,5.563451491696997,11.921829165583329,0.0,5.9071797293515065,6.176298517443475,19,3,0,0,0,0,0,3,2,3,0,30,13,1,1,12,5,5,11,8,5,4,0,0,8,2,2,1,9,8,0,0,0,1,2,0,0,0,0,0,0
